,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,DE820MW2U8YLXNAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-black-133983717.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 22:16:21.035799
1,FA203FS0WC0U3NAFAMZ,2 Pieces Men Shoes Loafers & Slip-Ons Oxford,https://www.jumia.com.ng/fashion-2-pieces-men-shoes-loafers-slip-ons-oxford-76680345.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 22:16:21.352806
2,DE820MW2JM973NAFAMZ,Defacto Man Athlete - Ecru,https://www.jumia.com.ng/defacto-man-athlete-ecru-170438835.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:16:21.758892
3,DE820MW1STQGUNAFAMZ,Defacto Man Regular Fit Chino Trousers - Grey,https://www.jumia.com.ng/defacto-man-regular-fit-chino-trousers-grey-105728880.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 22:16:22.158646
4,DE820MW2B3R8VNAFAMZ,Defacto Man Short Sleeve Shirt - Beige,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-beige-170438593.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:16:22.512290
5,AD002FS0DZ8GHNAFAMZ,ADIDAS ORIGINALS SNEAKERS SUPERSTAR,https://www.jumia.com.ng/adidas-originals-sneakers-superstar-92987432.html,"₦ 92,891",,,2022-11-03 22:16:22.798820
6,FA203AA1GO233NAFAMZ,5-In-1 Plain Unisex T-shirts Combo,https://www.jumia.com.ng/fashion-5-in-1-plain-unisex-t-shirts-combo-97426488.html,"₦ 9,800","₦ 16,000",39%,2022-11-03 22:16:23.162784
7,DE820MW2WKJV9NAFAMZ,Defacto Woman SLIM FIT Knitted Athlete - Green,https://www.jumia.com.ng/defacto-woman-slim-fit-knitted-athlete-green-133983657.html,"₦ 2,834","₦ 6,296",55%,2022-11-03 22:16:23.512306
8,DE820MW1VBYXANAFAMZ,Defacto Boy Balloon Fit Woven Trousers - Beige,https://www.jumia.com.ng/defacto-boy-balloon-fit-woven-trousers-beige-105729031.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:16:23.795306
9,FA203FC1TNZRANAFAMZ,8pcs/set Women's Ring Set Shell Dolphin Silver Alloy Carved Ring Knuckle Ring-Silver,https://www.jumia.com.ng/fashion-8pcsset-womens-ring-set-shell-dolphin-silver-alloy-carved-ring-knuckle-ring-silver-107449201.html,₦ 990,"₦ 3,990",75%,2022-11-03 22:16:24.069305
10,DE820MW1RILFZNAFAMZ,Defacto 2 Pieces Woman Knitted Sets - Pink,https://www.jumia.com.ng/defacto-2-pieces-woman-knitted-sets-pink-170438660.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 22:16:24.376902
11,AD002MW2GW565NAFAMZ,ADIDAS SPORTS PERFORMANCE TEE SHIRT W TECH BOS T,https://www.jumia.com.ng/adidas-sports-performance-tee-shirt-w-tech-bos-t-110950394.html,"₦ 23,879",,,2022-11-03 22:16:24.580901
12,DE820SL2EGJF7NAFAMZ,Defacto Man Scarfs/Shawls/Towels Towel-Blue,https://www.jumia.com.ng/defacto-man-scarfsshawlstowels-towel-blue-134681254.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:16:24.849900
13,DE820SL26HVLLNAFAMZ,Defacto Woman REGULAR FIT Swimwear Bikini Bottom-Black,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-bikini-bottom-black-135144813.html,"₦ 1,889","₦ 4,197",55%,2022-11-03 22:16:25.244912
14,DE820MW2S3JU6NAFAMZ,Defacto Woman Denim Dress - Blue,https://www.jumia.com.ng/defacto-woman-denim-dress-blue-187272186.html,"₦ 3,359","₦ 11,194",70%,2022-11-03 22:16:25.718333
15,VE566MW264GT9NAFAMZ,VEJARO T06 Women's Fashion Short Sleeve T Shirt-Grey,https://www.jumia.com.ng/vejaro-t06-womens-fashion-short-sleeve-t-shirt-grey-116481213.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 22:16:26.063336
16,FA203FS354FQXNAFAMZ,Women's Sneakers-black,https://www.jumia.com.ng/fashion-womens-sneakers-black-114630009.html,"₦ 3,600","₦ 6,000",40%,2022-11-03 22:16:26.373340
17,GE083AC0EWZ7ONAFAMZ,Geneva 2 In 1 Full Steel Women Wrist Watch With Bracelet-Gold/Blue,https://www.jumia.com.ng/geneva-2-in-1-full-steel-women-wrist-watch-with-bracelet-goldblue-25235052.html,"₦ 3,799","₦ 3,999",5%,2022-11-03 22:16:26.758858
18,DE820MW1EQNBJNAFAMZ,Defacto Girl Wide Leg Denim Trousers - Blue,https://www.jumia.com.ng/defacto-girl-wide-leg-denim-trousers-blue-97042258.html,"₦ 4,198","₦ 10,494",60%,2022-11-03 22:16:27.198037
19,MI139FC24SEG7NAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches For Male MF0417G.01,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-quartz-watches-for-male-mf0417g.01-111957982.html,"₦ 14,450","₦ 17,830",19%,2022-11-03 22:16:27.556036
20,DE820SL1OWY3JNAFAMZ,Defacto 3 Pieces Woman BRAZILLIAN Underwear Package Slip - Black,https://www.jumia.com.ng/defacto-3-pieces-woman-brazillian-underwear-package-slip-black-134141320.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:16:27.807602
21,DE820MW2F1Y1KNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Pink,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-pink-186371264.html,"₦ 2,047","₦ 4,548",55%,2022-11-03 22:16:28.065570
22,FA203MW08RDX3NAFAMZ,Women Off Shoulder Puff Sleeve Short Sleeve Plus Size Long Jumpsuit,https://www.jumia.com.ng/fashion-women-off-shoulder-puff-sleeve-short-sleeve-plus-size-long-jumpsuit-97641741.html,"₦ 7,199","₦ 14,116",49%,2022-11-03 22:16:28.322557
