,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA203FC2327A9NAFAMZ,Super Women's Satin Reversible Hair Bonnets (2Pcs),https://www.jumia.com.ng/fashion-super-womens-satin-reversible-hair-bonnets-2pcs-135937062.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 22:22:14.658117
1,DE820MW27W7SENAFAMZ,Defacto Woman Relax Fit Regular Neck Long Sleeve Woven Long Sleeve Tunic - Ruby Red,https://www.jumia.com.ng/defacto-woman-relax-fit-regular-neck-long-sleeve-woven-long-sleeve-tunic-ruby-red-105729143.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:22:14.823117
2,DE820MW0TQ1NZNAFAMZ,Defacto Woman Regular Fit Tricot Trousers - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-tricot-trousers-beige-97042994.html,"₦ 3,673","₦ 8,162",55%,2022-11-03 22:22:14.989970
3,FA203FC0MY38CNAFAMZ,3pcs Hot Pu Leather Woman's Bag Satchel Handbag Shoulder Bag,https://www.jumia.com.ng/fashion-3pcs-hot-pu-leather-womans-bag-satchel-handbag-shoulder-bag-44024583.html,"₦ 5,000","₦ 9,804",49%,2022-11-03 22:22:15.148344
4,DE820MW28JLCFNAFAMZ,Defacto Girl Trousers - Indigo,https://www.jumia.com.ng/defacto-girl-trousers-indigo-170438253.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:22:15.300044
5,EC579MW1PZTLTNAFAMZ,ECROU Women Black Tie Die High Waist Leggings,https://www.jumia.com.ng/ecrou-women-black-tie-die-high-waist-leggings-150972140.html,"₦ 3,750","₦ 6,830",45%,2022-11-03 22:22:15.446350
6,AD002FS1GKVDXNAFAMZ,ADIDAS CORE / NEO SPORT SHOES VS ADVANTAGE CL W,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-vs-advantage-cl-w-92831388.html,"₦ 59,051",,,2022-11-03 22:22:15.571893
7,DE820MW2HMKL1NAFAMZ,Defacto Man SLIM FIT Blazer & Vest Blazer - Navy Blue,https://www.jumia.com.ng/defacto-man-slim-fit-blazer-vest-blazer-navy-blue-133983505.html,"₦ 20,988","₦ 46,640",55%,2022-11-03 22:22:15.740573
8,AD002FS1LDQGHNAFAMZ,ADIDAS CORE / NEO SPORT SHOES KIDS LITE RACER CLN I,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-kids-lite-racer-cln-i-92987369.html,"₦ 35,279",,,2022-11-03 22:22:15.863088
9,FA203MW003UAVNAFAMZ,Casual Cargo Pant Joggers Trouser For Men,https://www.jumia.com.ng/fashion-casual-cargo-pant-joggers-trouser-for-men-93297100.html,"₦ 4,760","₦ 9,333",49%,2022-11-03 22:22:16.012444
10,AD002FS17L85HNAFAMZ,ADIDAS CORE / NEO SPORT SHOES RUN70S,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-run70s-92831237.html,"₦ 68,411",,,2022-11-03 22:22:16.133429
11,NA450FC39SFPUNAFAMZ,Naviforce Watch Fashion Sports Men Quartz Watches Digital Dual Display Male NF9182-03,https://www.jumia.com.ng/naviforce-watch-fashion-sports-men-quartz-watches-digital-dual-display-male-nf9182-03-101814879.html,"₦ 12,680","₦ 20,868",39%,2022-11-03 22:22:16.289474
12,AD002FS00849CNAFAMZ,ADIDAS SPORTS PERFORMANCE SNEAKERS SL20.2 M,https://www.jumia.com.ng/adidas-sports-performance-sneakers-sl20.2-m-86787300.html,"₦ 40,039","₦ 100,091",60%,2022-11-03 22:22:16.442210
13,AD002FS1QJ2YTNAFAMZ,ADIDAS CORE SPORT SHOES KIDS ADVANTAGE I,https://www.jumia.com.ng/adidas-core-sport-shoes-kids-advantage-i-110562050.html,"₦ 29,891",,,2022-11-03 22:22:16.565836
14,AD002FS285MEPNAFAMZ,ADIDAS CS K SPORT SHOES KIDS RUNFALCON 2.0 I,https://www.jumia.com.ng/adidas-cs-k-sport-shoes-kids-runfalcon-2.0-i-110613643.html,"₦ 33,899",,,2022-11-03 22:22:16.727429
15,DE820MW0ZBR3XNAFAMZ,Defacto Girl Regular Fit Crew Neck Knitted Sweat Shirt - Turquoise,https://www.jumia.com.ng/defacto-girl-regular-fit-crew-neck-knitted-sweat-shirt-turquoise-90943395.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 22:22:16.904214
16,AD002FS2A46J5NAFAMZ,ADIDAS SPORTS PERFORMANCE SPORT SHOES KIDS TENSAUR C,https://www.jumia.com.ng/adidas-sports-performance-sport-shoes-kids-tensaur-c-110632973.html,"₦ 33,899",,,2022-11-03 22:22:17.039213
17,DE820MW0MYG2WNAFAMZ,Defacto Boy Red Regular Fit Raincoat N2874A6-RD296,https://www.jumia.com.ng/defacto-boy-red-regular-fit-raincoat-n2874a6-rd296-69685583.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:22:17.199209
18,DE820FC264RPXNAFAMZ,Defacto Man Wallet - Navy,https://www.jumia.com.ng/defacto-man-wallet-navy-179523213.html,"₦ 1,470","₦ 3,265",55%,2022-11-03 22:22:17.369800
19,DE820MW32IA05NAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-133501658.html,"₦ 2,939","₦ 6,529",55%,2022-11-03 22:22:17.537773
20,FA203FC030T75NAFAMZ,All-match Ladies' Small Crossbody Bag (Black),https://www.jumia.com.ng/all-match-ladies-small-crossbody-bag-black-fashion-mpg1643678.html,"₦ 5,960","₦ 10,800",45%,2022-11-03 22:22:17.718583
21,NI003FS2XNHY9NAFAMZ,Nike Court Legacy Mid NSW Men's,https://www.jumia.com.ng/nike-court-legacy-mid-nsw-mens-133065477.html,"₦ 58,500",,,2022-11-03 22:22:17.881401
22,FA203MW1E4J3XNAFAMZ,Mens Patchwork Blazer Coats Casual Lightweight Jackets Bomber,https://www.jumia.com.ng/fashion-mens-patchwork-blazer-coats-casual-lightweight-jackets-bomber-98129148.html,"₦ 4,800","₦ 8,999",47%,2022-11-03 22:22:18.050463
23,DE820MW3491KLNAFAMZ,Defacto Woman REGULAR FIT Homewear Knitted Dress - Grey,https://www.jumia.com.ng/defacto-woman-regular-fit-homewear-knitted-dress-grey-133983588.html,"₦ 3,922","₦ 8,715",55%,2022-11-03 22:22:18.204015
