,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
20,DE820FS00FIPBNAFAMZ,Defacto Woman Shoes - Purple,https://www.jumia.com.ng/defacto-woman-shoes-purple-97042700.html,"₦ 7,346","₦ 16,324",55%,2022-11-03 21:26:55.222850
21,DE820MW1RRDAMNAFAMZ,Defacto Man Slim Fit Knitted Short - Black,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-short-black-105729070.html,"₦ 2,729","₦ 6,063",55%,2022-11-03 21:26:55.597736
22,FA203MW059450NAFAMZ,Plain BAGGY ASH Joggers PANTS FOR Mens And Women,https://www.jumia.com.ng/fashion-plain-baggy-ash-joggers-pants-for-mens-and-women-84332880.html,"₦ 5,999","₦ 20,000",70%,2022-11-03 21:26:55.913406
23,DA476FA17FXX9NAFAMZ,Danami Children's Zip Up Hoodie- Dark Grey,https://www.jumia.com.ng/danami-childrens-zip-up-hoodie-dark-grey-39276927.html,"₦ 4,740 - ₦ 5,400","₦ 4,990 - ₦ 5,500",5%,2022-11-03 21:26:56.256946
24,FA203FC31I3OKNAFAMZ,15PCS Knuckle Ring Set For Ladies,https://www.jumia.com.ng/fashion-15pcs-knuckle-ring-set-for-ladies-142722938.html,"₦ 1,000","₦ 1,961",49%,2022-11-03 21:26:56.674252
25,DE820SL2CQAANNAFAMZ,Defacto Woman BRAZILLIAN Underwear Slip - Red,https://www.jumia.com.ng/defacto-woman-brazillian-underwear-slip-red-134141324.html,"₦ 1,400","₦ 2,799",50%,2022-11-03 21:26:57.187694
26,FA203MW0UGLJUNAFAMZ,The East Coast Crop Top Hoodie II,https://www.jumia.com.ng/fashion-the-east-coast-crop-top-hoodie-ii-60926115.html,"₦ 5,700","₦ 9,000",37%,2022-11-03 21:26:57.614079
27,DA476AA17Q629NAFAMZ,Danami Plain Hoodie- White,https://www.jumia.com.ng/danami-plain-hoodie-white-10444437.html,"₦ 6,650","₦ 7,500",11%,2022-11-03 21:26:58.037828
28,FA203MW1AH2J2NAFAMZ,Mens Fitness Running Shorts Men Sports Pants - RED,https://www.jumia.com.ng/fashion-mens-fitness-running-shorts-men-sports-pants-red-66785087.html,"₦ 5,760","₦ 7,200",20%,2022-11-03 21:26:58.455999
29,NI003FS1BRGYZNAFAMZ,Nike Air Max AP NSW Men's,https://www.jumia.com.ng/nike-air-max-ap-nsw-mens-95632208.html,"₦ 50,000","₦ 100,000",50%,2022-11-03 21:26:58.667124
30,DE820FS2ZR36MNAFAMZ,Defacto Girl Slipper-Flipflop - Pink,https://www.jumia.com.ng/defacto-girl-slipper-flipflop-pink-105728908.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:26:58.846269
31,DE820MW2ORC6RNAFAMZ,Defacto Man MODERN FIT Knitted T-Shirt-Purple,https://www.jumia.com.ng/defacto-man-modern-fit-knitted-t-shirt-purple-134681526.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:26:59.001602
32,FA203FA1W11LHNAFAMZ,Children Outdoor Sneaker's -White,https://www.jumia.com.ng/fashion-children-outdoor-sneakers-white-131626241.html,"₦ 6,800 - ₦ 7,500",,,2022-11-03 21:26:59.139836
33,FA203AA02ON8NNAFAMZ,SIx-In-1 Unisex Fashion Combo (T-Shirts & Caps),https://www.jumia.com.ng/fashion-six-in-1-unisex-fashion-combo-t-shirts-caps-59090540.html,"₦ 9,800","₦ 16,000",39%,2022-11-03 21:26:59.656015
34,AD002FS0BJCVLNAFAMZ,ADIDAS ORIGINALS SNEAKERS SUPERSTAR,https://www.jumia.com.ng/adidas-originals-sneakers-superstar-92987391.html,"₦ 65,019","₦ 92,879",30%,2022-11-03 21:27:00.139544
35,DE820MW255F73NAFAMZ,Defacto Woman Long Sleeve Shirt - White,https://www.jumia.com.ng/defacto-woman-long-sleeve-shirt-white-170438592.html,"₦ 6,413","₦ 12,826",50%,2022-11-03 21:27:00.526509
36,FA203FS01PV2YNAFAMZ,Men's Casual Running Sneakers,https://www.jumia.com.ng/fashion-mens-casual-running-sneakers-89268820.html,"₦ 6,660","₦ 11,059 - ₦ 12,000",45%,2022-11-03 21:27:00.989463
37,AD002FS0WHTDDNAFAMZ,ADIDAS PERFORMANCE SPORT SHOES KIDS FortaRun Mickey AC I,https://www.jumia.com.ng/adidas-performance-sport-shoes-kids-fortarun-mickey-ac-i-92987545.html,"₦ 28,739","₦ 41,051",30%,2022-11-03 21:27:01.531006
38,DE820MW32VA8ONAFAMZ,Defacto Woman Regular Fit Short Sleeve Woven Dress - Yellow,https://www.jumia.com.ng/defacto-woman-regular-fit-short-sleeve-woven-dress-yellow-186371268.html,"₦ 3,778","₦ 8,395",55%,2022-11-03 21:27:02.085072
39,GE779EA1GO4HZNAFAMZ,Earring Set 12 Pairs Of Zircon Crystal Pearl Mixed Earring,https://www.jumia.com.ng/fashion-earring-set-12-pairs-of-zircon-crystal-pearl-mixed-earring-70656488.html,"₦ 1,500","₦ 2,941",49%,2022-11-03 21:27:02.571391
40,AD002FS16ZSJPNAFAMZ,ADIDAS CORE / NEO SPORT SHOES VS SET,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-vs-set-92831227.html,"₦ 47,939",,,2022-11-03 21:27:02.946003
41,DE820MW34C51RNAFAMZ,Defacto 3 Pieces Woman Low Cut Socks - Yellow,https://www.jumia.com.ng/defacto-3-pieces-woman-low-cut-socks-yellow-170438688.html,"₦ 1,120","₦ 2,799",60%,2022-11-03 21:27:03.487941
42,DE820FS1Z0KQ5NAFAMZ,Defacto Boy Slipper- Flip Flops - White and Black,https://www.jumia.com.ng/defacto-boy-slipper-flip-flops-white-and-black-179597291.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:27:04.036229
43,FA203AA0F3EPVNAFAMZ,Men's Casual Vintage Shirts Short Sleeve Hawaii Beach T-Shirt,https://www.jumia.com.ng/fashion-mens-casual-vintage-shirts-short-sleeve-hawaii-beach-t-shirt-38235352.html,"₦ 4,320","₦ 8,471",49%,2022-11-03 21:27:04.592949
44,IN183MW0ZIEIRNAFAMZ,Incerun 2 In 1 Men's Casual Stripe Print Short Shirt Short Pant Sets,https://www.jumia.com.ng/incerun-2-in-1-mens-casual-stripe-print-short-shirt-short-pant-sets-78154695.html,"₦ 6,345","₦ 12,441",49%,2022-11-03 21:27:04.955892
45,AD002FS1X905DNAFAMZ,ADIDAS CORE SPORT SHOES KIDS RUNFALCON 2.0 K,https://www.jumia.com.ng/adidas-core-sport-shoes-kids-runfalcon-2.0-k-110631361.html,"₦ 37,919",,,2022-11-03 21:27:05.237497
46,MI139AC0MOH5NNAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch For Female Silver,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-for-female-silver-13539083.html,"₦ 7,190","₦ 13,068",45%,2022-11-03 21:27:05.566648
47,GE779EA1GO4HZNAFAMZ,Earring Set 12 Pairs Of Zircon Crystal Pearl Mixed Earring,https://www.jumia.com.ng/fashion-earring-set-12-pairs-of-zircon-crystal-pearl-mixed-earring-70656488.html,"₦ 1,500","₦ 2,941",49%,2022-11-03 21:27:05.905740
48,GE779MW0ETMBANAFAMZ,Hoody,https://www.jumia.com.ng/generic-hoody-66569842.html,"₦ 6,500",,,2022-11-03 21:27:06.343396
49,SE189AC0MDGVINAFAMZ,Sekonda 3285 Men's Leather Strap Watch,https://www.jumia.com.ng/sekonda-3285-mens-leather-strap-watch-5997573.html,"₦ 12,900",,,2022-11-03 21:27:06.807182
