,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
19,FA203EA2D69XGNAFAMZ,I12 Tws Bluetooth 5.0 Earphones Wireless Touch Control Blue,https://www.jumia.com.ng/fashion-i12-tws-bluetooth-5.0-earphones-wireless-touch-control-blue-146106034.html,"₦ 1,650","₦ 5,700",71%,2022-11-02 23:03:35.215778
20,GE779EL0VHRMRNAFAMZ,LumiParty Micro USB To HDMI Adapter Type C & Micro USB Male To HDMI Female Adapter Cable For Cellphone Tablet Which Has MHL R20 HSMALL,https://www.jumia.com.ng/generic-lumiparty-micro-usb-to-hdmi-adapter-type-c-micro-usb-male-to-hdmi-female-adapter-cable-for-cellphone-tablet-which-has-mhl-r20-hsmall-95079825.html,"₦ 4,500","₦ 13,800",67%,2022-11-02 23:03:35.403279
21,GE779EA0LW8WTNAFAMZ,A11/A18 Rechargeable Bluetooth Speaker,https://www.jumia.com.ng/generic-a11a18-rechargeable-bluetooth-speaker-77467763.html,"₦ 12,800","₦ 20,000",36%,2022-11-02 23:03:35.575359
22,GE779EA1D8Q59NAFAMZ,Qi Wireless Battery Chargers Compatible With Qi Enabled IPhone And Samsung Galaxy,https://www.jumia.com.ng/generic-qi-wireless-battery-chargers-compatible-with-qi-enabled-iphone-and-samsung-galaxy-71380728.html,"₦ 4,750","₦ 10,000",53%,2022-11-02 23:03:35.748109
23,GE779EA0ZOU4VNAFAMZ,12 Inch Ring Light & Tripod Stand & Phone Holder Dimmable LED Selfie RingLights For Photos & YouTube Videos 3colours,https://www.jumia.com.ng/generic-12-inch-ring-light-tripod-stand-phone-holder-dimmable-led-selfie-ringlights-for-photos-youtube-videos-3colours-95354995.html,"₦ 13,500","₦ 38,500",65%,2022-11-02 23:03:35.936012
24,GE779EA0JQY1INAFAMZ,Smart Android Tv Box 5G 4K Ultra HD Video+HDMI Cable,https://www.jumia.com.ng/generic-smart-android-tv-box-5g-4k-ultra-hd-videohdmi-cable-87896133.html,"₦ 16,500",,,2022-11-02 23:03:36.076638
25,SU997EA0P1SHCNAFAMZ,Djack Super X Bass Bluetooth Home Theatre System 3.1 Speakers,https://www.jumia.com.ng/djack-super-x-bass-bluetooth-home-theatre-system-3.1-speakers-86937024.html,"₦ 35,850","₦ 41,999",15%,2022-11-02 23:03:36.261400
26,HI368HL18C1GNNAFAMZ,Hisense Chest Freezer 250L- FRZFC340SH - Silver,https://www.jumia.com.ng/hisense-chest-freezer-250l-frzfc340sh-silver-17846447.html,"₦ 189,000","₦ 199,000",5%,2022-11-02 23:03:36.449055
27,GE779MT1DV5JXNAFAMZ,3D Enlarged Screen Mobile Phone Amplifier / Magnifier,https://www.jumia.com.ng/generic-3d-enlarged-screen-mobile-phone-amplifier-magnifier-71745738.html,"₦ 2,500",,,2022-11-02 23:03:36.590407
28,GE779EA0ZM7IGNAFAMZ,Smart TV Remote Control For Hisensee EN2B27 For EN2B27 HDTV,https://www.jumia.com.ng/generic-smart-tv-remote-control-for-hisensee-en2b27-for-en2b27-hdtv-82722895.html,"₦ 2,500","₦ 3,700",32%,2022-11-02 23:03:36.792878
29,SO521EL0Z4DJRNAFAMZ,Sony DVD Player 268p With Solid Mp3 And USB Supports,https://www.jumia.com.ng/sony-dvd-player-268p-with-solid-mp3-and-usb-supports-34709985.html,"₦ 10,300","₦ 15,000",31%,2022-11-02 23:03:36.980825
30,GE779EA24Z7XONAFAMZ,V8 Smartwatch Bluetooth Smart Watch Touch Screen Wrist Watch,https://www.jumia.com.ng/generic-v8-smartwatch-bluetooth-smart-watch-touch-screen-wrist-watch-106049292.html,"₦ 8,250","₦ 22,999",64%,2022-11-02 23:03:37.185040
31,GE779EA0ILJXNNAFAMZ,BQ618 AEC Smart Wireless Bluetooth Headset With Microphone,https://www.jumia.com.ng/generic-bq618-aec-smart-wireless-bluetooth-headset-with-microphone-99683213.html,"₦ 10,900","₦ 15,200",28%,2022-11-02 23:03:37.372578
32,BR839EA29XWHDNAFAMZ,"Mooved 32"" LED TV Digital Satellite Free Wall Hanger 2M HDMI Cable",https://www.jumia.com.ng/mooved-32-led-tv-digital-satellite-free-wall-hanger-2m-hdmi-cable-114603673.html,"₦ 63,990","₦ 99,216",36%,2022-11-02 23:03:37.569008
33,GE779EA03GLIUNAFAMZ,SOLID Bluetooth Wireless SUPER SOUND (in-ear Comfort),https://www.jumia.com.ng/generic-solid-bluetooth-wireless-super-sound-in-ear-comfort-83231850.html,"₦ 7,400","₦ 16,000",54%,2022-11-02 23:03:37.760773
34,PO437EL2NWQ7WNAFAMZ,Polystar FULL HD 24-Inch Tv,https://www.jumia.com.ng/polystar-full-hd-24-inch-tv-129409016.html,"₦ 46,000","₦ 65,000",29%,2022-11-02 23:03:37.932646
35,AM400EL2R11YVNAFAMZ,"Amani 40""INCHES FULL HD LED TV PROMO PRICE WITH 2YEARS WARRANTY",https://www.jumia.com.ng/amani-40inches-full-hd-led-tv-promo-price-with-2years-warranty-119113366.html,"₦ 89,500","₦ 150,000",40%,2022-11-02 23:03:38.120287
36,GE779EA12QACLNAFAMZ,Bluetooth Connector Home Theatre Sounds System 3.1 And DVD Player,https://www.jumia.com.ng/generic-bluetooth-connector-home-theatre-sounds-system-3.1-and-dvd-player-77815056.html,"₦ 38,991","₦ 65,000",40%,2022-11-02 23:03:38.309902
37,IT724EA1WLLNNNAFAMZ,itel 5 Sockets Extension Box With 3 USB Ports White ISU-1521WU,https://www.jumia.com.ng/itel-5-sockets-extension-box-with-3-usb-ports-white-isu-1521wu-113712251.html,"₦ 5,390","₦ 8,400",36%,2022-11-02 23:03:38.497573
38,AM400EA0MG4EMNAFAMZ,"Amani 50""Inchs Andriod Smart 4K TV",https://www.jumia.com.ng/amani-50inchs-andriod-smart-4k-tv-85730773.html,"₦ 167,990","₦ 450,910",63%,2022-11-02 23:03:38.683278
39,GE779EA0ITABANAFAMZ,IPhone Charger USB Charger IPhone 12/11/X/XR/ Pro Max,https://www.jumia.com.ng/generic-iphone-charger-usb-charger-iphone-1211xxr-pro-max-87499513.html,"₦ 3,500","₦ 7,800",55%,2022-11-02 23:03:38.855186
40,GO526EL1FSRT4NAFAMZ,"Gotv HDMI Decoder, Antenna + One Month Gotv Max Subcription",https://www.jumia.com.ng/gotv-hdmi-decoder-antenna-one-month-gotv-max-subcription-42820078.html,"₦ 8,700","₦ 18,000",52%,2022-11-02 23:03:39.042690
41,BO438EA2HPIKFNAFAMZ,"Bose Earphones Open-type Casual/sports, Products White",https://www.jumia.com.ng/bose-earphones-open-type-casualsports-products-white-178267605.html,"₦ 18,500","₦ 80,000",77%,2022-11-02 23:03:39.231244
42,NO478EA2IBVYFNAFAMZ,No 3D Bluetooth Earphone Charging Box Case For Airpods 2/3 Pro,https://www.jumia.com.ng/no-3d-bluetooth-earphone-charging-box-case-for-airpods-23-pro-117002715.html,"₦ 2,093","₦ 3,000",30%,2022-11-02 23:03:39.418772
43,GE779EA27DNO8NAFAMZ,P47 Wireless Bluetooth Headphone Foldable Stereo Headset,https://www.jumia.com.ng/generic-p47-wireless-bluetooth-headphone-foldable-stereo-headset-127862333.html,"₦ 5,200","₦ 10,000",48%,2022-11-02 23:03:39.606272
44,SA951EA041S5JNAFAMZ,Sanyo 32 INCHES FULL HD LED TV WITH HANGER,https://www.jumia.com.ng/sanyo-32-inches-full-hd-led-tv-with-hanger-70610860.html,"₦ 60,500","₦ 90,000",33%,2022-11-02 23:03:39.792307
45,RE646EA3HUY1KNAFAMZ,Redmi Earphone Wireless Bluetooth Earpód/ Sleek Bluetooth Earphone Headphones Super Bass,https://www.jumia.com.ng/redmi-earphone-wireless-bluetooth-earpod-sleek-bluetooth-earphone-headphones-super-bass-200859311.html,"₦ 4,850","₦ 18,800",74%,2022-11-02 23:03:39.979772
46,GE779EA0YD060NAFAMZ,Wireless Bluetooth Headphone Foldable Stereo Headset,https://www.jumia.com.ng/generic-wireless-bluetooth-headphone-foldable-stereo-headset-88631775.html,"₦ 5,000","₦ 6,000",17%,2022-11-02 23:03:40.171568
47,BA175TG04VXVFNAFAMZ,Baofeng Bf-888s Walkie Talkie 2way Radio,https://www.jumia.com.ng/baofeng-bf-888s-walkie-talkie-2way-radio-99680280.html,"₦ 18,000","₦ 20,000",10%,2022-11-02 23:03:40.386846
48,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-02 23:03:40.589974
49,GE779EA2N4PISNAFAMZ,Professional Camera Bag For DSLR Camera Canon,https://www.jumia.com.ng/generic-professional-camera-bag-for-dslr-camera-canon-102238795.html,"₦ 35,000","₦ 55,000",36%,2022-11-02 23:03:40.777817
