,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,SU755FF10J7ITNAFAMZ,Sunlight Dishwashing Liquid Lemon 750ml,https://www.jumia.com.ng/sunlight-dishwashing-liquid-lemon-750ml-98326316.html,₦ 895,,,2022-11-03 23:19:50.782240
1,SU755CP0D389LNAFAMZ,Sunlight 2in1 Detergent Powder 2Kg,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-2kg-98658912.html,"₦ 2,555",,,2022-11-03 23:19:50.919804
2,SE831DB1A496TNAFAMZ,Jameson Black Barrel 70cl,https://www.jumia.com.ng/black-barrel-70cl-jameson-mpg1657587.html,"₦ 16,605",,,2022-11-03 23:19:51.084481
3,IN147GR0SICV4NAFAMZ,Indomie Regular Chicken Noodles 100G X 40 Packs,https://www.jumia.com.ng/indomie-regular-chicken-noodles-100g-x-40-packs-82758874.html,"₦ 5,600",,,2022-11-03 23:19:51.265242
4,MA136GR0J1GORNAFAMZ,Maryland MARYLAND TREATS COOKIES CHOCOLATE CHIP 200g,https://www.jumia.com.ng/maryland-maryland-treats-cookies-chocolate-chip-200g-78908913.html,₦ 675,,,2022-11-03 23:19:51.385521
5,CO076FF01COCYNAFAMZ,Costa Mackerel In Tomato Sauce 155g x 10,https://www.jumia.com.ng/costa-mackerel-in-tomato-sauce-155g-x-10-85017220.html,"₦ 3,600",,,2022-11-03 23:19:51.488913
6,JA754GR13Z54UNAFAMZ,Jago Mayonnaise 30oz (LOW FAT) x1,https://www.jumia.com.ng/jago-mayonnaise-30oz-low-fat-x1-83644176.html,"₦ 1,485",,,2022-11-03 23:19:51.595356
7,SW552FF0UJRRKNAFAMZ,Sweetco MELODY CANDY x1,https://www.jumia.com.ng/sweetco-melody-candy-x1-82901315.html,₦ 270,,,2022-11-03 23:19:51.693611
8,CO169DB0KIQX6NAFAMZ,Coca-cola Sleek Can 33cl x24,https://www.jumia.com.ng/coca-cola-sleek-can-33cl-x24-81076443.html,"₦ 4,000",,,2022-11-03 23:19:51.814753
9,EU124FF1EUWX8NAFAMZ,Euroma Curry Powder 100g x1,https://www.jumia.com.ng/euroma-curry-powder-100g-x1-euroma-mpg1620634.html,₦ 355,,,2022-11-03 23:19:52.030509
10,CH068GR1F59Z8NAFAMZ,Chat Foods Chat Foods Spice Dry Red Pepper 100G Jar,https://www.jumia.com.ng/chat-foods-chat-foods-spice-dry-red-pepper-100g-jar-82660958.html,₦ 350,,,2022-11-03 23:19:52.143246
11,OM238CP19WFEXNAFAMZ,Omo PROtect Handwashing Detergent Powder - 2Kg,https://www.jumia.com.ng/omo-protect-handwashing-detergent-powder-2kg-98659077.html,"₦ 3,360",,,2022-11-03 23:19:52.263806
12,GI306GR0494U6NAFAMZ,Gino Gino CURRY 3.5G x1,https://www.jumia.com.ng/gino-gino-curry-3.5g-x1-83644170.html,₦ 25,,,2022-11-03 23:19:52.377972
13,DA898GR0TP82ONAFAMZ,Dano Slim 900g Sachet X1,https://www.jumia.com.ng/dano-slim-900g-sachet-x1-dano-mpg1621076.html,"₦ 4,485",,,2022-11-03 23:19:52.485279
14,CH068GR04416SNAFAMZ,Chat Foods Chat Foods SPICE PEPPER SOUP 150G/JAR,https://www.jumia.com.ng/chat-foods-chat-foods-spice-pepper-soup-150gjar-82660960.html,₦ 465,,,2022-11-03 23:19:52.602314
15,EU124FF1KT8Z0NAFAMZ,Euroma Thyme 50g x1,https://www.jumia.com.ng/euroma-thyme-50g-x1-euroma-mpg1620638.html,₦ 295,,,2022-11-03 23:19:52.724773
16,GO106FF2ZA183NAFAMZ,Golden Penny Spaghettini 500g x1,https://www.jumia.com.ng/golden-penny-spaghettini-500g-x1-195078108.html,₦ 468,,,2022-11-03 23:19:52.829963
17,MR165GR0MDOFENAFAMZ,Mr. Chef Mr. Chef Cooking Salt 500g x1,https://www.jumia.com.ng/mr.-chef-mr.-chef-cooking-salt-500g-x1-83798573.html,₦ 120,,,2022-11-03 23:19:52.995187
18,BA099GR0G5SXQNAFAMZ,Bama Mayonnaise 8oz (PET) x1,https://www.jumia.com.ng/bama-mayonnaise-8oz-pet-x1-83644172.html,₦ 800,,,2022-11-03 23:19:53.099154
19,HE416DR1LQDUXNAFAMZ,Heineken Sleek Can 33cl x 24,https://www.jumia.com.ng/heineken-sleek-can-33cl-x-24-92196969.html,"₦ 6,910",,,2022-11-03 23:19:53.203055
20,BR178FF1DB1DENAFAMZ,Nestle Milo CEREAL 320g X 2,https://www.jumia.com.ng/milo-cereal-320g-x-2-nestle-milo-mpg1528990.html,"₦ 2,685",,,2022-11-03 23:19:53.303330
21,PO846GR0OGTO0NAFAMZ,Power Oil 4.5L Bottle X1,https://www.jumia.com.ng/4.5l-pure-vegetable-cooking-oil-power-oil-mpg1621073.html,"₦ 7,360",,,2022-11-03 23:19:53.419023
22,KN679FF0Z41XLNAFAMZ,"Knorr Beef Cubes, Chicken Cubes, Chicken Powder Combo Pack",https://www.jumia.com.ng/knorr-beef-cubes-chicken-cubes-chicken-powder-combo-pack-98657985.html,"₦ 2,305",,,2022-11-03 23:19:53.526761
23,KN679FF0I2RRPNAFAMZ,Knorr Natural Seasoning Cubes Classic Beef MSG Free 25x8g,https://www.jumia.com.ng/knorr-natural-seasoning-cubes-classic-beef-msg-free-25x8g-98326303.html,₦ 465,,,2022-11-03 23:19:53.626734
24,CO076FF0A71UKNAFAMZ,Costa Sardine In Vegetable Oil 125g x 50,https://www.jumia.com.ng/costa-sardine-in-vegetable-oil-125g-x-50-84152171.html,"₦ 18,500",,,2022-11-03 23:19:53.720919
25,BR778GR06YON6NAFAMZ,SONA Classic 940G X 1,https://www.jumia.com.ng/sona-classic-940g-x-1-83959611.html,"₦ 1,665",,,2022-11-03 23:19:53.830734
26,LA827FF1LEOKSNAFAMZ,Larsor Fried Rice 100g x1,https://www.jumia.com.ng/larsor-fried-rice-100g-x1-84132469.html,₦ 285,,,2022-11-03 23:19:53.937054
27,SW552FF10I3TCNAFAMZ,Sweetco Sweetco ICE MINT CANDY x1,https://www.jumia.com.ng/sweetco-sweetco-ice-mint-candy-x1-82901316.html,₦ 270,,,2022-11-03 23:19:54.052258
28,IN147GR0GLORKNAFAMZ,Indomie INDOMIE ONION CHICKEN HUNGRYMAN 24 X 180G,https://www.jumia.com.ng/hungry-man-size-indomie-onion-chicken-180g-1-carton-indomie-mpg1621049.html,"₦ 6,265",,,2022-11-03 23:19:54.171522
29,TI903FF0L38OCNAFAMZ,Tiger Ehuru Powder 100g x1,https://www.jumia.com.ng/tiger-ehuru-powder-100g-x1-84132453.html,₦ 295,,,2022-11-03 23:19:54.282249
30,MA412DR1F6M7DNAFAMZ,Maltina CLASSIC CAN 33CL X 24,https://www.jumia.com.ng/classic-can-33cl-x-24-maltina-mpg1662287.html,"₦ 4,600",,,2022-11-03 23:19:54.391009
31,AI122FF0X33F5NAFAMZ,Air wick Drummer Gel Air Freshener Rose - Pack Of 6,https://www.jumia.com.ng/drummer-gel-air-freshener-rose-pack-of-6-air-wick-mpg209074.html,"₦ 1,820",,,2022-11-03 23:19:54.497409
32,FA941DB0WFF0QNAFAMZ,Fanta Sleek Can 33cl x24,https://www.jumia.com.ng/fanta-sleek-can-33cl-x24-81076445.html,"₦ 4,200",,,2022-11-03 23:19:54.603850
33,RE888GR1BAYK1NAFAMZ,Reelfruit Sweetened Coconut Flakes 100g,https://www.jumia.com.ng/reelfruit-sweetened-coconut-flakes-100g-79235497.html,₦ 795,,,2022-11-03 23:19:54.710391
34,MO136FF297P7VNAFAMZ,Morning Fresh Antibac 450ml x 1,https://www.jumia.com.ng/dishwashing-liquid-450ml-morning-fresh-mpg1662319.html,₦ 460,,,2022-11-03 23:19:54.812967
35,DA898GR0J1KCGNAFAMZ,Dano 800G SACHET X1,https://www.jumia.com.ng/dano-800g-sachet-x1-82758913.html,"₦ 4,285",,,2022-11-03 23:19:54.924915
36,CH068GR03ILL0NAFAMZ,Chat Foods SPICE GARLIC POWDER 100G JAR,https://www.jumia.com.ng/chat-foods-spice-garlic-powder-100g-jar-82660950.html,₦ 525,,,2022-11-03 23:19:55.051238
37,GO106FF2NYSQBNAFAMZ,Golden Penny Amaizing Day 50g x1,https://www.jumia.com.ng/golden-penny-amaizing-day-50g-x1-195078116.html,₦ 100,,,2022-11-03 23:19:55.161252
38,AI122FF18ZRIPNAFAMZ,Air wick Drummer Gel Air Freshener Lavender - Pack Of 6,https://www.jumia.com.ng/drummer-gel-air-freshener-lavender-pack-of-6-air-wick-mpg1594387.html,"₦ 2,120",,,2022-11-03 23:19:55.276264
39,EN694FF0HX3XWNAFAMZ,Endy'S Poundo Yam 1Kg X1,https://www.jumia.com.ng/endys-poundo-yam-1kg-x1-82289003.html,"₦ 1,650",,,2022-11-03 23:19:55.384197
40,MO136FF239D63NAFAMZ,Morning Fresh Morning Fresh Antibac 1000ml x 1,https://www.jumia.com.ng/super-concentrate-dish-washing-liquid-1000ml-x1-bottle-morning-fresh-mpg1662320.html,₦ 950,,,2022-11-03 23:19:55.487414
41,CW268DB39UXR9NAFAMZ,Cway Nutri-Yo Plain Sweetened 125ml x24,https://www.jumia.com.ng/cway-nutri-yo-plain-sweetened-125ml-x24-110585979.html,"₦ 2,220",,,2022-11-03 23:19:55.597285
42,GR303GR1NAGU8NAFAMZ,Grand Grand Pure Soya Oil 2.75L x1,https://www.jumia.com.ng/grand-grand-pure-soya-oil-2.75l-x1-82758599.html,"₦ 4,890",,,2022-11-03 23:19:55.717326
43,LA827FF0ADFSCNAFAMZ,Larsor Beef 100g x1,https://www.jumia.com.ng/larsor-beef-100g-x1-84132471.html,₦ 285,,,2022-11-03 23:19:55.814672
44,BA099GR0M44ZINAFAMZ,Bama Bama Mayonnaise 16oz (GLASS) x1,https://www.jumia.com.ng/bama-bama-mayonnaise-16oz-glass-x1-83644173.html,"₦ 1,300",,,2022-11-03 23:19:55.935425
45,CW268DB28CMN9NAFAMZ,Cway Nutri-Milk Apple Flavor 500ml x12,https://www.jumia.com.ng/cway-nutri-milk-apple-flavor-500ml-x12-110585943.html,"₦ 3,200",,,2022-11-03 23:19:56.034971
46,SU755CP0ARUQ1NAFAMZ,Sunlight 2in1 Detergent Powder Spring Sensations 900g Twin Pack,https://www.jumia.com.ng/sunlight-2in1-detergent-powder-spring-sensations-900g-twin-pack-98659081.html,"₦ 2,175",,,2022-11-03 23:19:56.144895
47,CA254DB13PKV8NAFAMZ,Castillo Castillo De Espana Sweet Red 750ml x1,https://www.jumia.com.ng/castillo-castillo-de-espana-sweet-red-750ml-x1-86489666.html,"₦ 2,400",,,2022-11-03 23:19:56.284262
48,CW268DB399I5HNAFAMZ,Cway Super Kids Nutri-Milk Pear Flavor 210ml x24,https://www.jumia.com.ng/cway-super-kids-nutri-milk-pear-flavor-210ml-x24-110585969.html,"₦ 2,700",,,2022-11-03 23:19:56.396999
49,JA052DB0RNTFPNAFAMZ,Jameson Irish Whiskey 70cl,https://www.jumia.com.ng/irish-whiskey-70cl-jameson-mpg1657585.html,"₦ 9,967",,,2022-11-03 23:19:56.512232
