,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
30,AS061FF1K1UU6NAFAMZ,Astonish Window & Glass 750Ml X1,https://www.jumia.com.ng/astonish-window-glass-750ml-x1-81154149.html,"₦ 3,425",,,2022-11-03 23:22:30.468182
31,PR886FF1JUBA0NAFAMZ,"Pride Of India Pure Himalayan Pink Salt 84+ Minerals,Medium Grind 40oz",https://www.jumia.com.ng/pride-of-india-pure-himalayan-pink-salt-84-mineralsmedium-grind-40oz-67139739.html,"₦ 11,500",,,2022-11-03 23:22:30.560507
32,GE779CP16IYMVNAFAMZ,Disposable Holy Communion Plastic Cups - (100 Pieces) With Free Sanitizer,https://www.jumia.com.ng/generic-disposable-holy-communion-plastic-cups-100-pieces-with-free-sanitizer-76582417.html,"₦ 4,300",,,2022-11-03 23:22:30.654824
33,HE522FF0ZM8G3NAFAMZ,healthy Skoop Plant Based Protein Daily Protein Powder W Brown Rice & Pea Protein 540g 1.2lb,https://www.jumia.com.ng/healthy-skoop-plant-based-protein-daily-protein-powder-w-brown-rice-pea-protein-540g-1.2lb-93932895.html,"₦ 23,000",,,2022-11-03 23:22:30.751993
34,DA418GR0ZXUSWNAFAMZ,Darna Darna Olive Oil + Handle 500 ml x1,https://www.jumia.com.ng/darna-darna-olive-oil-handle-500-ml-x1-82166306.html,"₦ 3,530",,,2022-11-03 23:22:30.856923
35,BA122DB079EBBNAFAMZ,Bardinet Grenadine Non-Alcoholic Cocktail Drink,https://www.jumia.com.ng/grenadine-non-alcoholic-cocktail-drink-bardinet-mpg1577396.html,"₦ 7,000",,,2022-11-03 23:22:30.978030
36,OR543FF0QYO35NAFAMZ,Oreo Chocolate Sandwich Cookies - 30packs,https://www.jumia.com.ng/oreo-chocolate-sandwich-cookies-30packs-73578254.html,"₦ 18,000",,,2022-11-03 23:22:31.095174
37,MR091CP0S3XMVNAFAMZ,Mr Muscle Advanced Power Tough Degreaser,https://www.jumia.com.ng/mr-muscle-advanced-power-tough-degreaser-70821274.html,"₦ 3,800",,,2022-11-03 23:22:31.222110
38,GE779GR1COJPANAFAMZ,5 Pieces Trash /Refuse /Waste Bin Bag Nylon,https://www.jumia.com.ng/generic-5-pieces-trash-refuse-waste-bin-bag-nylon-64866718.html,"₦ 4,500",,,2022-11-03 23:22:31.336934
39,BA288GR0666K0NAFAMZ,Bahlsen Bahlsen Pick Up Minis Choco & Milk Biscuit 106G x1,https://www.jumia.com.ng/bahlsen-bahlsen-pick-up-minis-choco-milk-biscuit-106g-x1-82166301.html,"₦ 2,425",,,2022-11-03 23:22:31.460742
40,CO076FF14INXZNAFAMZ,Costa Fine Mediterranean Sea Salt 750g - PACK OF 10,https://www.jumia.com.ng/fine-mediterranean-sea-salt-750g-pack-of-10-costa-mpg1646925.html,"₦ 18,500",,,2022-11-03 23:22:31.564295
41,WO429FF0KX3P1NAFAMZ,Wonderful Pistachio (Roasted And Salted) - 1.13kg,https://www.jumia.com.ng/wonderful-pistachio-roasted-and-salted-1.13kg-75763153.html,"₦ 24,000",,,2022-11-03 23:22:31.665353
42,MI028FF1MCN79NAFAMZ,Milton Milton's Gourmet Crackers Party Pack 680G x1,https://www.jumia.com.ng/milton-miltons-gourmet-crackers-party-pack-680g-x1-96670089.html,"₦ 7,540",,,2022-11-03 23:22:31.784782
43,NE058FF0P51XENAFAMZ,Nestle Maggi Signature Jollof 8g X 30,https://www.jumia.com.ng/nestle-maggi-signature-jollof-8g-x-30-87162224.html,"₦ 10,500",,,2022-11-03 23:22:31.889988
44,XP846FF390QQ6NAFAMZ,XPRS Nutra Organic Raspberry Juice Powder 226g 8oz Immune System Support With Vitamin C - Vegan Smoothie,https://www.jumia.com.ng/xprs-nutra-organic-raspberry-juice-powder-226g-8oz-immune-system-support-with-vitamin-c-vegan-smoothie-101794569.html,"₦ 13,000",,,2022-11-03 23:22:31.991126
45,TR737FF04AJG3NAFAMZ,Trs Almond Seed - 750g,https://www.jumia.com.ng/trs-almond-seed-750g-72201270.html,"₦ 8,500",,,2022-11-03 23:22:32.092186
46,NA874FF092SH1NAFAMZ,Nature's Intent ORGANIC CHIA SEEDS - 1.36kg,https://www.jumia.com.ng/natures-intent-organic-chia-seeds-1.36kg-75764251.html,"₦ 18,000",,,2022-11-03 23:22:32.197483
47,AV951ST06K2MRNAFAMZ,Avila Hydrating Face Cream -Brighter Skin,https://www.jumia.com.ng/hydrating-face-cream-brighter-skin-avila-mpg1596305.html,"₦ 3,999 - ₦ 10,825",,,2022-11-03 23:22:32.302335
48,GE779GR1I8DPQNAFAMZ,50 Pieces Paper Coffee/tea Cups With Spoon (different Characters/colour),https://www.jumia.com.ng/generic-50-pieces-paper-coffeetea-cups-with-spoon-different-characterscolour-68209019.html,"₦ 9,500",,,2022-11-03 23:22:32.419610
49,ZI203GR0E05MWNAFAMZ,Ziploc Ziploc Gallon x1,https://www.jumia.com.ng/ziploc-ziploc-gallon-x1-82912532.html,"₦ 4,680",,,2022-11-03 23:22:32.527956
