,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779FD1KV5TXNAFAMZ,High Quality Dining Table With Four Chairs,https://www.jumia.com.ng/generic-high-quality-dining-table-with-four-chairs-98321559.html,"₦ 110,000",,,2022-11-03 23:41:08.687321
11,EX503HL09PBG0NAFAMZ,"Exclusive Quess Michelle 6Seater Dinning Set(Lagos,Ibadan, Ogun)",https://www.jumia.com.ng/exclusive-quess-michelle-6seater-dinning-setlagosibadan-ogun-67779261.html,"₦ 267,000",,,2022-11-03 23:41:08.800557
12,BI681HA2ZEJAUNAFAMZ,"Binatone Mosquitoe Repellant Fan-16""",https://www.jumia.com.ng/binatone-mosquitoe-repellant-fan-16-101179308.html,"₦ 28,199","₦ 30,000",6%,2022-11-03 23:41:08.935039
13,HI368HA1QR2B3NAFAMZ,Hisense 3HP Floor Standing AC (AF30SC),https://www.jumia.com.ng/hisense-3hp-floor-standing-ac-af30sc-159889350.html,"₦ 469,755",,,2022-11-03 23:41:09.046312
14,SQ217HA118UDTNAFAMZ,SQ Professional 5 Set Diecast Non-Stick Stockpot-Made In The United Kingdom,https://www.jumia.com.ng/sq-professional-5-set-diecast-non-stick-stockpot-made-in-the-united-kingdom-71485526.html,"₦ 80,000",,,2022-11-03 23:41:09.157548
15,AI122GR0HAV4ZNAFAMZ,Air wick Essential Oils Delicias De Verano Freshmatic,https://www.jumia.com.ng/essential-oils-delicias-de-verano-freshmatic-air-wick-mpg1514585.html,"₦ 6,500",,,2022-11-03 23:41:09.273512
16,HI368HA2LRFNENAFAMZ,"Hisense 2HP INV-DK Copper Condenser Inverter Split Air Conditioner With Super Cooling Gold Fin ,R410 Gas - White (AS18DK)",https://www.jumia.com.ng/hisense-2hp-inv-dk-copper-condenser-inverter-split-air-conditioner-with-super-cooling-gold-fin-r410-gas-white-as18dk-128248475.html,"₦ 325,215",,,2022-11-03 23:41:09.387575
17,EM278HL07LCS3NAFAMZ,Emel Victory R Swivel Office Chair- Black,https://www.jumia.com.ng/victory-r-swivel-office-chair-emel-mpg209259.html,"₦ 34,500","₦ 36,000",4%,2022-11-03 23:41:09.519788
18,GE779HL058Y47NAFAMZ,Three Seater Couch - Grey +free Pillows Delivery Only Lagos,https://www.jumia.com.ng/generic-three-seater-couch-grey-free-pillows-delivery-only-lagos-34551880.html,"₦ 93,587","₦ 109,904",15%,2022-11-03 23:41:09.655079
19,GE779HL1591GUNAFAMZ,Plastic 220 Litres BIG Water Storage & Multi Purpose Drum,https://www.jumia.com.ng/plastic-220-litres-big-water-storage-multi-purpose-drum-generic-mpg1207874.html,"₦ 18,900",,,2022-11-03 23:41:09.767532
20,SI437HA1LTX4JNAFAMZ,SINOTIMER Automatic Programmable Digital Timer Switch 30A,https://www.jumia.com.ng/sinotimer-automatic-programmable-digital-timer-switch-30a-76043179.html,"₦ 13,500",,,2022-11-03 23:41:09.883619
21,GE779HL0ODNSPNAFAMZ,Plastic 200 Litres( Already Cut) Water Storage And Multi Purpose Drum,https://www.jumia.com.ng/generic-plastic-200-litres-already-cut-water-storage-and-multi-purpose-drum-35184904.html,"₦ 18,000",,,2022-11-03 23:41:10.010806
22,GE779TB0QGBH9NAFAMZ,Baby Cloth Hanger / Dryer,https://www.jumia.com.ng/generic-baby-cloth-hanger-dryer-98313444.html,"₦ 10,900",,,2022-11-03 23:41:10.130135
23,GE779FD2HR23PNAFAMZ,Wooden Beside Laptop Desk Bamboo Adjustable Laptop Table,https://www.jumia.com.ng/generic-wooden-beside-laptop-desk-bamboo-adjustable-laptop-table-116284705.html,"₦ 19,999",,,2022-11-03 23:41:10.242813
24,AE140HA1EQ8K4NAFAMZ,"Aeon Standing Fan (18"" Inch) - 55W",https://www.jumia.com.ng/aeon-standing-fan-18-inch-55w-84940258.html,"₦ 19,000","₦ 23,000",17%,2022-11-03 23:41:10.382312
25,LE246LB0QPZQPNAFAMZ,Led 400W Solar Street Light - 400 Watts - All In One With One Free Pole,https://www.jumia.com.ng/led-400w-solar-street-light-400-watts-all-in-one-with-one-free-pole-73728844.html,"₦ 25,000",,,2022-11-03 23:41:10.497394
26,HI368HA2UOXQ2NAFAMZ,"Hisense 44 L, Frost , Low Noise, Environment-Friendly Tech , Silver - REF 045 DR",https://www.jumia.com.ng/hisense-44-l-frost-low-noise-environment-friendly-tech-silver-ref-045-dr-128248427.html,"₦ 71,280",,,2022-11-03 23:41:10.607569
27,LO624HL1QAW1BNAFAMZ,Lontor Rechargeable Mist Air Cooler With Remote & Wheels,https://www.jumia.com.ng/lontor-rechargeable-mist-air-cooler-with-remote-wheels-117244640.html,"₦ 72,000","₦ 76,000",5%,2022-11-03 23:41:10.749630
28,GE779HL11A9SMNAFAMZ,"Economy Kitchen Bundle - 3 Set Of Non-Stick Pot, 1 Whistling Kettle, 1 Butcher Knife, 1 Non-Stick Frying Pan, 1 Set Of Non-Stick Spoon, And Electric Cooking Machine",https://www.jumia.com.ng/generic-economy-kitchen-bundle-3-set-of-non-stick-pot-1-whistling-kettle-1-butcher-knife-1-non-stick-frying-pan-1-set-of-non-stick-spoon-and-electric-cooking-machine-64052626.html,"₦ 42,998",,,2022-11-03 23:41:10.862655
29,GE779HL13BE4LNAFAMZ,Anti Dust Broom And Packer Set- Broom And Dustpan PURPLE,https://www.jumia.com.ng/generic-anti-dust-broom-and-packer-set-broom-and-dustpan-purple-94563066.html,"₦ 6,900",,,2022-11-03 23:41:10.975572
30,SI905HA22KHGUNAFAMZ,Silver Crest 2 In 1 German Silver Crest Powerful Blender/Grinder- 5000W,https://www.jumia.com.ng/silver-crest-2-in-1-german-silver-crest-powerful-blendergrinder-5000w-124374252.html,"₦ 24,999","₦ 35,000",29%,2022-11-03 23:41:11.121231
31,BI681HL144210NAFAMZ,Binatone Professional Blender With Jar 2Litres-BL-1505PRO,https://www.jumia.com.ng/binatone-professional-blender-with-jar-2litres-bl-1505pro-29837376.html,"₦ 64,230","₦ 66,000",3%,2022-11-03 23:41:11.279000
32,UN970EL0X3XVBNAFAMZ,Projector Hanger/Ceiling Mount,https://www.jumia.com.ng/generic-projector-hangerceiling-mount-19111655.html,"₦ 8,000",,,2022-11-03 23:41:11.397657
33,GE779HL05FB3DNAFAMZ,Lint Remover-2 Rollers For Fabric Easy Cleaning,https://www.jumia.com.ng/generic-lint-remover-2-rollers-for-fabric-easy-cleaning-79221190.html,"₦ 4,500",,,2022-11-03 23:41:11.517330
34,GE779HL19RMR1NAFAMZ,Face Towels - Pack Of 6,https://www.jumia.com.ng/generic-face-towels-pack-of-6-71917867.html,"₦ 3,700","₦ 4,599",20%,2022-11-03 23:41:11.657626
35,GU653IP09X3B0NAFAMZ,Gubabi Fireproof Safe SD-102T Analogue,https://www.jumia.com.ng/gubabi-fireproof-safe-sd-102t-analogue-67406661.html,"₦ 159,000",,,2022-11-03 23:41:11.780391
36,GE779FD06ZVN7NAFAMZ,Wall Art With Frame(lovelycolor Abstract Artwork),https://www.jumia.com.ng/generic-wall-art-with-framelovelycolor-abstract-artwork-76615711.html,"₦ 25,500 - ₦ 65,500","₦ 38,500 - ₦ 95,500",37%,2022-11-03 23:41:11.925139
37,GS400HA1MRV6YNAFAMZ,Gs Stainless Steel Linear 90cm Designer Chimney Cooker Hood,https://www.jumia.com.ng/gs-stainless-steel-linear-90cm-designer-chimney-cooker-hood-66871789.html,"₦ 125,000","₦ 135,000",7%,2022-11-03 23:41:12.084772
38,GE779HL0KR4O7NAFAMZ,Portable Decor DECODER FLOATING WALL SHELF DVD AUDIO,https://www.jumia.com.ng/generic-portable-decor-decoder-floating-wall-shelf-dvd-audio-78085843.html,"₦ 13,300","₦ 14,000",5%,2022-11-03 23:41:12.224861
39,GE779HA147646NAFAMZ,Masticating Cold Press Slow Juicer With Ice Cream Functions,https://www.jumia.com.ng/generic-masticating-cold-press-slow-juicer-with-ice-cream-functions-85191576.html,"₦ 66,500","₦ 75,000",11%,2022-11-03 23:41:12.367533
40,EX503FD2P7IGCNAFAMZ,"Exclusive Glamour T 3Seater Sofa (Colour Options)(Lag,IB,Ogun",https://www.jumia.com.ng/exclusive-glamour-t-3seater-sofa-colour-optionslagibogun-106237236.html,"₦ 232,000",,,2022-11-03 23:41:12.480182
41,SC034HL1C2JGONAFAMZ,Scanfrost 6Kg Washing Machine SFSATT6M,https://www.jumia.com.ng/scanfrost-6kg-washing-machine-sfsatt6m-40104708.html,"₦ 135,999","₦ 180,000",24%,2022-11-03 23:41:12.620231
42,HA992HL13VFJ9NAFAMZ,Haier Thermocool Chest Freezer HTF-200H-White. (Energy Saving Up To 40%),https://www.jumia.com.ng/chest-freezer-htf-200h-white.-energy-saving-up-to-40-haier-thermocool-mpg1638473.html,"₦ 193,000","₦ 229,000",16%,2022-11-03 23:41:12.761266
43,HA992HL13X58XNAFAMZ,Haier Thermocool Single Door Refrigerator HR-134MBS Energy Saving,https://www.jumia.com.ng/haier-thermocool-single-door-refrigerator-hr-134mbs-energy-saving-37415076.html,"₦ 108,785","₦ 143,999",24%,2022-11-03 23:41:12.899873
44,LE246LB0Y5WWANAFAMZ,Led 450W Solar Street Light - 450 Watts - All In One,https://www.jumia.com.ng/led-450w-solar-street-light-450-watts-all-in-one-85828375.html,"₦ 19,000",,,2022-11-03 23:41:13.009944
45,GE779HL15QR3PNAFAMZ,Adjustable Reading Table And 4Chairs -Wooden/Metallic,https://www.jumia.com.ng/generic-adjustable-reading-table-and-4chairs-woodenmetallic-73421107.html,"₦ 48,000","₦ 50,000",4%,2022-11-03 23:41:13.148392
46,CE980HL0JN2RANAFAMZ,Cepsa Gas Cylinder 12.5kg+2Burner Cooker+Meter Regulator+Hose+Clip,https://www.jumia.com.ng/gas-cylinder-12.5kg2-burner-cookermeter-regulatorhoseclip-cepsa-mpg1631593.html,"₦ 38,700",,,2022-11-03 23:41:13.256587
47,GE779FD2WXBLGNAFAMZ,Reclining Ergonomic Swivel Chair,https://www.jumia.com.ng/generic-reclining-ergonomic-swivel-chair-104743267.html,"₦ 150,000",,,2022-11-03 23:41:13.372637
48,EX503FD2GTATONAFAMZ,"Exclusive Glamour L 3Seater Sofa (Colour Options)(Lag,IB,Ogun",https://www.jumia.com.ng/exclusive-glamour-l-3seater-sofa-colour-optionslagibogun-106237194.html,"₦ 197,000",,,2022-11-03 23:41:13.492424
49,GE779FD0O5Z6TNAFAMZ,BAR STOOL FOR MULTIPURPOSE USE,https://www.jumia.com.ng/generic-bar-stool-for-multipurpose-use-96698504.html,"₦ 70,000",,,2022-11-03 23:41:13.607709
